4;5;4;5;5;1;5;1;1;2;0;1;0;3;2;5;4;4;2;2;3;3;1;0;1;0;1;2;2;1;5;3;1;3;3;2;1;0;1;5;2;2;1;4;4;5;4;2;4;1;1;0;2;4;2;4;2;4;4;4;4;4;0;1;1;1;4;5;3;1;2;5;3;5;2;0;0;0;3;1;2;4;2;5;4;3;1;3;1;0;1;5;1;3;4;1;1;4;4;5;3;0;0;0;3;5;4;2;3;4;3;4;2;3;0;1;1;2;3;2;2;2;1;2;5;3;3;1;0;1;1;4;1;2;1;2;2;5;3;2;1;0;1;5;1;5;4;2;4;2;4;5;5;0;1;1;4;5;1;1;4;3;3;3;3;5;1;1;0;4;2;3;2;1;3;2;3;4;3;0;1;1;3;2;5;5;5;4;1;2;2;1;0;0;0;1;2;1;1;1;2;4;2;3;1;0;0;0;3;2;3;5;5;4;4;3;1;3;1;1;0;1;4;2;3;4;4;5;5;5;1;1;1;1;2;4;1;3;2;1;1;2;29.0;58.0;0.333333333
3;4;2;2;3;1;5;5;1;2;1;1;1;1;2;4;1;2;5;4;4;5;3;0;1;0;4;3;2;1;2;1;1;3;5;5;0;0;1;2;4;3;4;3;4;3;3;4;3;1;0;0;3;2;1;2;3;4;1;1;4;1;0;1;0;5;2;4;5;4;2;4;4;1;5;0;1;1;3;1;2;2;1;5;4;1;1;5;0;1;0;1;4;2;4;1;1;3;1;5;1;0;0;1;3;1;2;3;4;2;4;2;5;1;1;0;1;1;2;1;3;3;2;2;4;1;4;0;1;0;3;5;2;2;3;1;3;2;4;3;1;0;1;4;4;5;5;3;1;1;2;3;1;1;0;1;2;1;5;3;3;1;1;2;4;5;0;1;0;4;2;3;2;3;4;3;2;4;5;0;1;1;2;2;1;5;4;1;4;2;1;4;0;1;0;3;1;2;1;2;5;5;3;4;2;0;0;0;2;5;4;4;1;5;3;3;5;4;1;0;0;3;2;2;2;5;5;2;5;4;3;1;0;1;4;1;1;4;4;2;3;1;28.0;56.0;0.333333333
2;4;1;5;1;4;2;5;2;4;1;1;0;5;5;1;4;5;4;3;4;1;2;0;1;0;3;5;2;1;2;3;3;2;5;2;0;0;1;5;1;4;1;1;1;2;5;1;1;0;0;0;4;4;5;5;1;4;4;5;3;2;1;1;0;3;1;3;2;2;5;1;3;2;2;0;0;1;2;4;1;1;3;3;3;3;3;5;0;1;1;5;3;1;1;5;4;4;1;5;3;1;1;0;5;5;2;4;2;3;2;1;1;5;1;0;1;1;4;2;3;2;2;4;5;5;1;0;0;1;4;5;1;4;1;5;1;3;4;2;1;1;1;5;5;3;2;5;1;4;1;1;2;0;0;1;5;3;1;1;1;2;3;4;5;1;0;0;1;1;1;3;5;5;4;5;3;2;4;0;0;1;2;3;3;4;4;1;1;2;5;3;0;0;1;3;2;1;2;2;5;5;1;4;1;0;1;0;1;5;5;3;3;1;3;2;3;1;0;1;0;2;2;2;5;5;4;4;3;1;5;0;1;1;3;2;1;5;3;1;3;2;28.0;56.0;0.333333333
2;2;4;4;3;5;5;1;2;3;0;0;1;5;1;2;5;3;2;4;1;1;3;1;1;1;2;1;5;4;3;2;2;5;5;4;0;0;0;4;5;5;5;4;1;2;2;2;5;1;0;1;4;5;1;1;4;1;2;2;5;2;1;0;1;4;5;1;3;5;2;4;2;3;1;1;1;0;5;3;4;2;2;2;3;5;5;3;1;0;0;2;3;4;1;3;2;5;2;3;4;1;0;0;4;1;3;2;5;1;1;2;3;1;0;0;0;4;3;1;1;5;1;3;5;3;1;0;1;0;2;5;5;2;5;4;3;1;3;3;1;1;1;2;3;2;1;4;1;5;2;4;1;0;0;0;4;1;2;4;3;2;5;5;4;5;1;0;0;2;1;1;2;4;3;5;3;4;5;0;0;1;5;1;2;2;3;5;1;3;2;3;1;0;0;1;3;5;1;3;4;3;5;4;3;1;0;1;2;2;1;2;1;3;5;2;4;2;1;1;0;2;3;5;4;5;3;5;4;3;2;1;0;1;1;3;3;3;4;1;1;3;30.0;61.0;0.32967033
5;3;4;4;2;5;1;3;5;1;1;1;0;5;2;2;1;5;2;3;1;1;3;0;0;0;3;2;4;1;3;1;3;4;5;5;1;0;0;3;1;2;1;2;5;3;2;5;4;0;0;1;5;2;3;1;2;4;2;2;4;3;1;0;0;5;1;4;1;2;3;5;2;5;4;1;0;1;3;4;5;2;5;2;4;2;4;5;1;0;1;2;5;1;1;5;2;5;5;2;4;0;0;1;4;5;1;4;3;2;4;4;5;1;1;0;0;1;4;2;4;2;1;2;5;5;5;0;1;1;5;4;4;2;2;1;4;1;4;2;0;1;1;4;3;4;2;5;1;4;5;3;1;0;0;0;3;5;4;2;4;5;4;1;1;4;0;0;0;3;4;1;4;5;4;1;5;3;1;1;1;0;1;4;5;1;5;1;2;2;2;4;0;0;0;3;2;5;2;3;4;3;4;3;5;1;0;1;4;5;5;1;1;4;2;5;2;4;1;0;1;1;5;3;1;1;1;2;5;5;5;1;1;0;2;2;2;5;1;1;1;1;25.0;52.0;0.324675325
5;4;2;1;4;1;4;5;2;4;0;1;0;5;5;2;5;3;4;5;5;2;2;0;0;1;3;5;3;3;1;1;4;3;4;2;1;1;0;3;1;3;4;4;1;1;2;3;2;1;0;0;5;3;5;3;5;3;2;3;2;5;0;1;0;2;5;5;1;1;2;1;4;4;3;1;0;1;3;2;3;5;3;5;2;2;5;5;0;1;1;2;4;3;2;5;3;4;3;3;5;1;1;1;3;2;3;4;5;3;2;3;3;3;0;1;1;2;1;2;1;4;2;5;2;4;1;1;0;0;4;1;5;4;3;4;1;3;2;1;0;1;1;5;1;5;5;3;1;5;2;4;1;1;0;1;3;1;4;1;2;4;5;4;2;1;1;0;0;1;4;3;3;2;1;3;1;5;4;1;1;0;2;4;3;4;3;1;4;5;4;1;0;0;1;3;4;3;5;3;3;4;1;3;5;1;0;0;4;5;2;1;2;2;3;1;1;5;1;1;0;3;1;1;3;3;2;2;5;4;4;0;0;0;5;3;2;2;1;1;2;2;33.0;69.0;0.323529412
4;1;5;1;4;3;3;4;5;4;1;0;0;3;1;5;4;4;2;3;5;1;5;0;0;0;3;2;1;1;1;3;5;5;1;4;0;1;0;5;2;1;2;1;4;2;5;1;5;1;0;0;2;2;1;1;1;1;4;3;5;3;1;1;0;2;3;1;3;2;3;5;3;1;2;1;1;0;1;2;5;4;2;4;5;3;2;4;0;0;0;3;4;2;2;2;5;3;1;1;5;1;1;1;5;1;5;2;5;2;2;5;1;4;0;0;1;3;3;5;2;4;3;4;1;5;5;1;0;1;2;4;3;5;3;4;4;5;4;4;1;1;1;2;3;1;3;5;5;3;5;1;4;1;0;1;2;2;1;3;5;4;5;4;1;1;1;1;0;5;5;5;2;3;1;4;4;3;1;0;0;0;2;4;3;1;3;1;4;1;1;4;1;1;0;5;4;3;4;5;2;3;5;2;1;0;1;1;3;5;3;5;5;4;2;1;3;3;0;0;0;1;4;2;1;5;2;1;4;5;1;1;1;0;1;1;2;2;3;1;4;1;33.0;69.0;0.323529412
3;4;4;5;2;2;3;4;3;4;1;1;1;1;3;5;5;2;3;4;2;5;3;0;0;1;2;2;2;3;5;2;1;4;2;5;0;0;1;5;2;2;3;5;5;4;5;1;2;0;0;0;2;2;3;3;2;4;3;1;2;1;0;1;1;1;4;5;4;1;1;2;5;2;2;1;0;0;2;5;2;5;3;2;5;4;5;4;0;1;1;2;4;2;2;5;5;3;1;5;4;0;0;1;3;4;2;1;5;3;5;5;2;4;0;1;1;1;5;2;3;5;4;5;4;3;4;0;1;1;5;4;3;5;3;5;4;5;5;3;1;0;0;5;4;5;4;3;5;3;1;3;2;1;1;1;5;3;3;5;2;2;3;3;5;5;1;0;1;2;5;2;5;1;2;3;1;1;2;0;1;1;2;1;5;4;4;2;4;4;5;5;0;1;1;5;2;2;1;3;2;4;3;5;2;0;0;1;4;1;5;1;5;5;4;4;3;3;0;0;1;3;2;5;4;1;5;4;5;1;4;0;1;0;1;2;2;4;4;2;1;1;31.0;65.0;0.322916667
1;5;3;1;2;4;3;2;3;5;0;1;1;4;4;5;2;1;5;4;3;5;2;1;0;1;4;3;5;2;4;5;1;5;2;2;1;1;0;4;2;1;5;1;4;3;4;1;3;1;0;1;4;5;1;3;3;2;5;1;2;2;0;1;0;3;1;3;5;5;3;4;5;4;1;0;0;0;3;3;1;1;2;3;5;5;5;5;1;1;0;5;3;5;1;3;4;1;1;3;3;1;0;1;5;4;1;3;3;4;2;1;3;1;0;0;0;2;4;4;4;1;2;5;3;1;5;1;0;1;2;3;4;1;3;1;3;2;2;2;0;0;0;2;1;1;2;3;3;4;2;5;5;1;0;0;2;2;5;4;1;1;1;4;3;5;1;0;1;5;4;4;4;1;2;1;5;5;1;1;0;0;1;4;5;5;5;2;4;3;3;3;0;0;1;2;4;3;5;2;2;3;2;5;2;1;0;0;5;5;1;4;4;4;4;3;3;4;0;0;0;3;5;3;2;4;1;2;4;4;5;0;0;1;1;3;2;2;2;2;2;2;26.0;55.0;0.320987654
3;4;4;5;2;2;3;4;3;4;1;1;1;1;3;5;5;2;3;4;2;5;3;0;0;1;2;2;2;3;5;2;1;4;2;5;0;0;1;5;2;2;3;5;5;4;5;1;2;0;0;0;2;2;3;3;2;4;3;1;2;1;0;1;1;1;4;5;4;1;1;2;5;2;2;1;0;0;2;5;2;5;3;2;5;4;5;4;0;1;1;2;4;2;2;5;5;3;1;5;4;0;0;1;3;4;2;1;5;3;5;5;2;4;0;1;1;1;5;2;3;5;4;5;4;3;4;0;1;1;5;4;3;5;3;5;4;5;5;3;1;0;0;5;4;5;4;3;5;3;1;3;2;1;1;1;5;3;3;5;2;2;3;3;5;5;1;0;1;2;5;2;5;1;2;3;1;1;2;0;1;1;2;1;5;4;4;2;4;4;5;5;0;1;1;5;2;2;1;3;2;4;3;5;2;0;0;1;4;1;5;1;5;5;4;4;3;3;0;0;1;3;2;5;4;1;5;4;5;1;4;0;1;0;1;2;2;4;4;2;1;1;24.0;51.0;0.32
2;5;1;5;2;5;4;2;4;3;1;0;1;3;4;5;5;1;2;3;4;3;1;0;0;0;1;1;2;5;5;2;1;1;1;4;1;0;0;5;1;3;4;1;5;4;3;5;5;0;0;0;3;2;1;4;2;1;2;3;2;5;1;0;0;5;5;5;4;1;3;5;4;4;1;0;0;1;2;3;5;1;1;3;1;3;3;5;1;1;1;4;5;2;1;1;4;3;4;5;2;0;1;1;2;1;2;1;2;2;4;3;2;2;1;1;0;1;2;1;4;5;2;4;1;2;5;1;0;0;1;4;5;2;3;2;1;2;3;3;1;0;0;5;5;3;2;5;2;3;2;1;4;0;1;0;5;4;4;1;3;4;4;4;4;5;0;0;1;3;3;4;1;3;5;5;4;2;3;0;0;0;3;5;2;4;5;3;5;2;1;2;1;0;0;3;1;1;2;2;1;4;3;1;3;0;1;0;2;4;4;2;4;3;2;3;2;5;0;1;0;1;2;1;3;4;3;5;2;3;2;0;1;1;2;1;1;4;2;1;2;2;31.0;66.0;0.319587629
2;1;1;2;5;2;3;3;3;1;1;0;1;1;4;1;1;5;1;1;4;2;5;0;0;1;5;1;2;2;3;5;1;1;2;2;1;1;0;5;5;3;1;2;3;1;3;3;2;1;0;0;4;4;2;5;2;2;4;2;3;1;1;1;1;4;2;2;3;3;2;1;5;2;3;0;1;1;2;2;5;3;2;2;5;2;4;4;1;0;1;4;5;4;5;5;2;2;5;3;4;1;1;0;4;3;2;5;2;3;4;2;1;3;0;1;0;3;5;1;3;3;3;5;5;3;4;0;0;0;1;1;5;2;1;4;3;5;2;3;1;0;1;4;3;3;5;4;3;4;5;4;2;1;0;1;5;3;2;1;5;4;4;2;4;4;0;0;0;3;4;4;5;2;3;5;2;2;3;0;1;0;2;5;4;2;5;4;3;1;1;5;0;1;1;3;1;4;5;4;3;5;2;3;4;1;1;1;5;3;3;1;5;1;2;1;2;2;1;1;0;1;5;5;5;4;3;5;3;1;4;0;1;0;2;3;2;4;3;1;1;1;31.0;66.0;0.319587629
4;1;5;4;4;4;1;1;2;2;1;0;1;3;2;5;2;4;4;3;3;2;4;1;1;1;4;3;1;5;4;1;3;5;3;2;1;1;1;1;3;1;4;1;2;2;3;4;2;1;0;1;1;2;5;3;3;3;2;3;3;2;1;1;1;5;4;3;2;3;5;4;5;5;4;1;0;1;5;4;4;3;2;1;5;3;4;5;1;1;0;1;5;2;5;3;5;1;2;2;4;1;0;0;3;1;3;5;2;1;4;1;3;1;0;0;0;5;1;5;1;3;2;3;5;2;1;1;1;0;2;5;5;1;3;1;1;4;1;1;0;1;0;5;4;5;4;3;1;2;2;5;5;0;1;0;5;4;3;5;2;2;3;2;2;1;1;0;1;2;5;1;4;4;5;1;2;5;1;0;0;1;2;4;3;4;5;2;4;1;1;5;1;0;0;2;3;2;3;5;5;3;3;3;2;1;1;0;4;5;4;2;3;5;2;2;4;5;0;1;0;3;5;3;2;2;1;2;4;3;3;0;0;0;2;1;2;5;3;1;1;2;28.0;60.0;0.318181818
1;4;3;4;2;3;4;1;1;3;0;1;1;5;4;1;5;1;2;5;5;1;4;1;0;0;3;2;2;1;1;4;4;3;1;4;0;1;0;3;5;3;2;4;2;4;2;3;1;1;1;0;4;2;3;1;4;4;5;1;4;5;1;1;0;5;3;3;3;4;4;5;3;3;1;0;0;1;5;3;1;4;1;4;5;5;1;5;1;1;0;4;1;1;5;2;1;3;5;5;2;0;1;0;4;5;4;5;1;1;2;3;4;5;1;0;1;2;1;3;1;4;3;5;4;4;3;0;1;1;5;5;5;5;1;1;3;5;3;4;1;0;0;3;1;1;2;4;4;5;3;3;4;0;1;1;5;4;1;1;1;2;2;2;4;5;0;0;1;5;5;5;4;1;4;5;2;5;2;0;1;1;4;5;3;5;4;1;4;5;3;2;1;0;0;5;1;3;1;4;5;2;1;1;1;0;0;0;4;1;4;5;1;5;1;3;3;5;1;1;0;3;5;4;2;4;1;1;1;1;1;1;0;0;4;3;1;5;3;3;4;3;30.0;65.0;0.315789474
2;4;5;3;4;2;1;2;1;4;1;1;0;5;2;5;3;3;5;5;1;2;4;0;1;1;1;2;5;1;5;2;3;4;2;1;1;0;1;2;1;1;3;2;4;3;1;1;5;1;1;1;2;1;2;2;2;4;2;5;2;5;0;0;0;1;1;1;5;1;1;5;4;5;5;1;0;0;5;1;2;1;2;1;4;4;3;5;1;0;1;4;1;2;4;2;5;4;3;5;2;0;0;1;3;4;4;3;1;2;2;5;3;2;0;0;0;3;2;5;1;4;4;1;5;4;1;1;1;0;2;2;4;4;1;4;5;1;1;4;0;0;1;3;3;1;2;2;1;1;1;4;5;0;0;0;4;2;4;4;2;2;5;4;4;3;1;1;1;1;5;3;4;1;2;5;1;3;2;1;0;0;3;5;4;3;4;4;5;3;3;5;0;0;0;3;5;4;2;2;3;3;4;2;4;0;0;1;3;5;5;5;4;1;1;2;1;3;0;0;1;4;4;2;2;4;5;3;5;3;2;0;1;0;4;1;3;3;2;1;3;3;30.0;65.0;0.315789474
5;4;2;1;4;1;4;5;2;4;0;1;0;5;5;2;5;3;4;5;5;2;2;0;0;1;3;5;3;3;1;1;4;3;4;2;1;1;0;3;1;3;4;4;1;1;2;3;2;1;0;0;5;3;5;3;5;3;2;3;2;5;0;1;0;2;5;5;1;1;2;1;4;4;3;1;0;1;3;2;3;5;3;5;2;2;5;5;0;1;1;2;4;3;2;5;3;4;3;3;5;1;1;1;3;2;3;4;5;3;2;3;3;3;0;1;1;2;1;2;1;4;2;5;2;4;1;1;0;0;4;1;5;4;3;4;1;3;2;1;0;1;1;5;1;5;5;3;1;5;2;4;1;1;0;1;3;1;4;1;2;4;5;4;2;1;1;0;0;1;4;3;3;2;1;3;1;5;4;1;1;0;2;4;3;4;3;1;4;5;4;1;0;0;1;3;4;3;5;3;3;4;1;3;5;1;0;0;4;5;2;1;2;2;3;1;1;5;1;1;0;3;1;1;3;3;2;2;5;4;4;0;0;0;5;3;2;2;1;1;2;2;35.0;76.0;0.315315315
3;3;4;3;2;1;5;2;5;1;0;1;1;5;3;5;4;2;2;2;1;1;1;1;0;0;1;2;2;4;5;5;1;5;5;1;0;1;0;3;3;1;5;5;5;3;5;4;1;0;0;0;5;1;1;4;5;2;5;4;2;1;0;1;1;1;5;3;4;1;1;5;3;1;3;0;0;0;5;3;4;1;2;4;1;1;4;1;1;0;0;1;5;4;1;3;3;5;4;3;3;1;1;1;4;1;2;3;5;4;1;4;4;3;0;0;0;5;4;3;3;5;4;1;3;3;2;1;0;0;3;4;1;3;3;4;1;2;3;4;0;1;1;5;1;5;4;3;3;2;1;5;4;0;1;1;1;1;1;2;3;5;4;2;5;2;1;0;1;1;3;1;5;5;1;4;4;3;1;1;1;0;3;1;2;1;5;5;1;3;2;2;0;1;1;5;3;1;3;1;2;3;3;3;1;1;0;1;4;3;1;3;2;2;2;4;1;3;0;0;1;4;4;5;4;1;2;5;1;2;4;1;0;0;3;4;1;3;1;2;2;3;28.0;61.0;0.314606742
1;3;5;2;2;5;3;2;4;3;1;0;0;3;2;3;4;3;3;4;2;1;2;1;0;1;4;5;4;5;1;1;1;5;4;3;0;0;0;2;4;1;2;2;4;3;4;4;3;1;1;1;4;5;4;1;5;1;1;3;1;3;1;0;0;2;4;3;2;4;3;2;4;4;2;1;0;1;1;4;3;3;4;4;5;2;1;5;0;1;1;3;5;5;2;3;5;4;1;5;4;1;0;0;3;4;2;3;5;3;5;3;5;2;1;0;1;1;2;2;5;4;5;3;3;4;1;1;1;1;5;2;2;1;3;3;3;3;5;1;0;1;0;3;3;3;3;5;5;4;2;5;3;1;0;1;2;1;1;3;1;2;2;5;4;2;0;0;1;3;1;4;3;3;4;3;5;4;4;1;1;1;3;4;2;1;2;2;1;4;1;1;0;1;0;5;4;2;5;4;3;3;1;4;2;1;0;1;1;5;4;1;1;5;4;4;1;3;1;1;0;5;1;2;1;3;3;2;3;1;5;1;1;0;3;1;1;4;2;2;2;1;26.0;57.0;0.3132530120481928
4;5;1;4;2;1;3;3;2;5;1;1;0;1;3;3;5;3;2;4;3;2;2;0;1;1;5;4;4;5;4;4;2;5;4;4;1;1;0;1;5;5;1;5;3;5;4;1;3;0;0;0;5;4;4;1;2;4;3;4;2;3;1;1;1;2;1;2;4;2;1;3;1;2;3;0;1;1;3;4;2;3;2;2;1;1;4;2;0;0;0;5;4;5;2;4;4;3;3;4;5;1;1;1;3;3;5;5;4;4;5;4;2;4;0;1;1;4;4;3;4;4;3;3;2;5;3;1;0;0;2;4;5;1;3;1;3;5;3;3;1;0;0;1;1;3;5;5;3;5;1;4;3;0;0;1;5;1;3;4;5;3;2;2;5;3;0;0;0;4;1;5;1;5;5;5;3;5;4;1;0;1;4;5;4;1;4;4;1;2;3;5;0;0;1;5;4;5;1;3;4;1;4;4;3;1;0;1;2;1;2;2;5;5;2;5;5;4;1;1;1;1;1;3;4;5;5;1;5;4;4;1;1;1;2;2;2;6;2;2;2;2;25.0;55.0;0.3125
5;1;4;5;1;4;3;1;2;4;0;1;0;1;5;1;1;4;4;4;2;1;4;0;1;0;1;1;3;2;3;2;3;1;1;2;1;1;0;3;2;1;3;2;2;5;3;5;3;1;1;1;1;5;1;5;1;1;5;3;5;5;1;0;1;4;2;5;3;3;4;4;2;3;3;1;0;0;2;3;1;4;2;1;2;5;3;2;0;0;0;2;2;3;2;2;2;5;3;3;3;1;0;0;3;3;1;4;5;1;4;1;4;2;0;0;0;4;1;1;4;4;5;5;4;5;4;1;1;0;1;2;3;1;3;1;2;5;4;2;0;0;0;4;3;3;4;3;2;2;1;2;3;0;0;1;4;4;4;2;1;5;3;2;1;2;0;0;0;5;3;2;1;5;4;2;3;3;2;0;1;0;2;4;4;1;1;4;2;5;4;4;1;0;1;2;5;3;4;2;4;1;4;4;2;0;1;1;3;4;4;4;2;4;3;3;5;3;1;1;0;2;5;2;3;2;1;5;2;5;1;0;0;1;4;1;3;2;4;1;2;1;29.0;64.0;0.311827957
3;2;4;2;2;2;3;5;4;3;0;0;0;3;5;4;4;4;2;1;4;1;2;1;0;0;3;2;3;1;1;5;1;2;2;1;0;0;0;3;5;2;5;4;1;4;3;4;2;1;0;1;2;2;3;4;1;2;5;5;5;1;0;1;0;4;4;5;5;2;4;4;2;1;5;0;0;0;2;4;2;4;5;1;4;4;5;4;1;0;0;2;1;1;2;5;2;1;2;5;3;1;1;0;1;4;3;2;3;1;3;5;2;5;0;1;0;2;1;5;3;3;2;3;4;2;3;1;0;0;3;2;3;5;1;3;2;3;3;4;1;0;0;3;5;2;4;3;3;2;2;5;1;1;0;1;4;3;3;3;1;5;1;4;5;4;0;0;1;1;1;2;5;5;4;4;3;1;3;1;0;0;2;5;3;4;4;1;2;5;3;4;1;0;0;5;4;1;4;4;1;2;1;4;1;0;0;0;1;1;1;3;4;4;3;3;4;2;1;1;0;3;4;3;4;2;2;1;4;1;2;1;1;0;2;1;2;4;1;3;2;3;26.0;60.0;0.302325581
3;4;4;5;2;2;3;4;3;4;1;1;1;1;3;5;5;2;3;4;2;5;3;0;0;1;2;2;2;3;5;2;1;4;2;5;0;0;1;5;2;2;3;5;5;4;5;1;2;0;0;0;2;2;3;3;2;4;3;1;2;1;0;1;1;1;4;5;4;1;1;2;5;2;2;1;0;0;2;5;2;5;3;2;5;4;5;4;0;1;1;2;4;2;2;5;5;3;1;5;4;0;0;1;3;4;2;1;5;3;5;5;2;4;0;1;1;1;5;2;3;5;4;5;4;3;4;0;1;1;5;4;3;5;3;5;4;5;5;3;1;0;0;5;4;5;4;3;5;3;1;3;2;1;1;1;5;3;3;5;2;2;3;3;5;5;1;0;1;2;5;2;5;1;2;3;1;1;2;0;1;1;2;1;5;4;4;2;4;4;5;5;0;1;1;5;2;2;1;3;2;4;3;5;2;0;0;1;4;1;5;1;5;5;4;4;3;3;0;0;1;3;2;5;4;1;5;4;5;1;4;0;1;0;1;2;2;4;4;2;1;1;26.0;61.0;0.298850575
5;2;5;1;3;4;3;3;1;1;0;1;1;2;1;2;3;3;2;4;5;1;1;1;1;0;5;1;2;5;4;4;2;5;2;2;0;0;1;5;2;4;1;5;4;3;5;4;5;1;0;1;3;2;2;4;3;2;1;4;2;3;0;0;1;3;5;4;2;5;3;1;3;2;4;1;0;0;5;2;2;5;5;1;2;5;4;4;0;1;1;2;3;4;2;2;1;2;2;4;2;0;0;1;4;2;3;2;2;1;4;4;2;1;1;0;1;2;1;2;1;1;1;4;3;5;3;0;1;1;5;4;5;2;3;1;5;3;1;5;1;1;1;2;2;5;3;1;5;4;1;2;3;0;1;1;5;1;3;2;1;5;4;3;5;3;0;1;1;4;5;3;1;1;2;1;3;5;3;1;1;0;3;4;5;1;5;1;1;4;1;3;0;1;0;3;1;2;1;1;2;2;4;4;5;0;1;1;3;1;5;4;1;2;5;2;5;5;1;0;1;5;2;5;4;4;1;1;2;3;3;0;0;1;4;3;2;6;4;3;3;3;30.0;71.0;0.297029703
5;1;1;2;3;1;3;2;4;3;1;0;1;5;2;5;2;1;4;3;1;4;2;1;0;0;2;3;4;3;3;2;5;1;4;4;1;0;0;4;4;3;2;5;2;4;5;3;3;0;0;0;1;2;5;5;1;4;1;2;5;4;0;0;1;2;3;2;1;4;2;3;4;2;5;0;0;1;5;1;3;5;5;1;5;1;5;2;1;0;0;4;2;5;4;3;3;5;3;2;5;0;0;1;4;2;2;4;5;1;2;3;5;1;1;0;1;3;3;5;4;4;1;4;2;3;1;1;0;0;3;4;2;3;2;2;3;5;5;2;0;0;1;3;3;4;1;5;4;3;5;2;3;0;0;0;2;4;2;2;1;3;2;1;3;4;0;1;0;1;2;1;1;2;3;3;5;1;4;1;0;0;2;2;1;5;3;4;5;4;5;5;1;1;1;2;2;4;3;2;1;3;4;1;2;1;1;0;5;1;5;5;1;2;3;5;3;5;0;0;1;4;2;1;1;5;3;4;2;3;5;0;0;0;1;3;2;4;4;1;1;2;28.0;67.0;0.294736842
4;4;3;1;4;1;2;4;2;1;0;1;0;1;4;3;5;2;3;1;3;1;2;0;1;1;2;2;1;3;5;4;4;1;3;3;1;1;1;4;2;5;1;4;4;2;4;4;2;1;0;0;1;3;1;1;2;4;5;4;5;5;0;0;0;2;3;2;4;5;5;3;5;1;2;1;1;0;2;1;1;1;5;1;3;1;1;1;0;1;0;2;2;5;3;5;2;4;4;5;3;0;0;0;1;3;1;1;4;5;5;4;4;1;0;1;1;4;1;4;3;3;5;4;3;2;4;1;0;1;4;4;2;2;3;5;4;2;1;4;0;1;0;5;5;5;5;3;3;1;5;1;2;1;0;1;4;2;4;3;5;2;3;4;2;1;1;0;1;4;3;3;3;5;1;1;1;5;5;0;0;0;2;3;4;3;3;1;4;3;1;4;0;0;1;1;3;3;2;1;2;2;5;3;2;0;1;1;1;1;1;3;1;2;4;2;1;1;0;1;1;4;5;3;4;5;1;5;2;1;4;1;0;0;5;4;2;3;2;3;2;2;28.0;67.0;0.294736842
1;5;5;1;4;2;1;3;2;4;1;1;1;1;1;2;2;1;5;3;2;1;3;1;0;0;2;5;5;5;4;4;1;3;3;3;1;1;0;3;2;1;5;5;5;2;4;4;5;1;1;0;3;2;4;5;4;1;2;1;2;3;0;1;0;2;2;2;1;5;1;5;1;2;3;0;0;0;4;5;3;3;2;2;5;4;4;5;0;1;0;2;2;4;2;5;1;3;2;1;5;0;0;0;4;1;1;3;4;3;2;5;4;4;1;0;1;2;4;3;3;2;5;4;1;2;2;0;1;1;5;2;5;3;1;3;2;3;1;1;0;0;1;1;5;1;1;4;1;1;1;1;5;0;0;0;2;1;3;5;4;2;3;5;3;5;0;1;1;1;5;2;1;2;2;2;4;1;3;1;0;0;4;5;3;1;2;3;4;4;4;2;1;1;0;5;4;3;3;3;4;2;5;1;4;0;1;1;3;2;1;5;2;5;4;1;2;4;1;0;0;3;2;1;2;4;2;2;5;3;3;1;0;0;5;2;1;1;4;1;4;2;27.0;65.0;0.293478261
4;5;3;2;2;3;3;1;3;4;0;1;0;3;5;4;2;4;4;3;1;5;2;0;1;1;4;5;1;3;4;4;2;4;3;2;1;1;0;4;3;1;4;4;4;4;2;4;1;0;1;0;4;2;1;1;4;3;1;1;1;1;0;0;1;3;2;4;3;3;1;4;2;3;2;0;0;1;4;2;2;1;4;2;5;4;1;1;0;1;1;5;5;3;2;4;4;1;2;5;5;1;1;1;3;3;2;3;3;4;3;3;1;2;1;1;1;4;2;2;1;4;1;2;3;4;5;1;0;1;5;5;5;3;2;3;4;5;2;3;1;0;1;4;2;5;4;2;4;1;4;4;1;0;1;0;2;5;4;1;2;4;1;5;3;3;1;0;0;4;4;3;3;1;1;1;5;2;2;0;1;1;3;5;5;3;2;4;1;4;3;1;1;1;0;4;1;4;2;2;3;1;1;4;5;0;1;1;4;3;2;5;4;5;2;1;3;1;1;0;0;2;1;3;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;26.0;63.0;0.29213483146067415
2;4;1;5;1;4;2;5;2;4;1;1;0;5;5;1;4;5;4;3;4;1;2;0;1;0;3;5;2;1;2;3;3;2;5;2;0;0;1;5;1;4;1;1;1;2;5;1;1;0;0;0;4;4;5;5;1;4;4;5;3;2;1;1;0;3;1;3;2;2;5;1;3;2;2;0;0;1;2;4;1;1;3;3;3;3;3;5;0;1;1;5;3;1;1;5;4;4;1;5;3;1;1;0;5;5;2;4;2;3;2;1;1;5;1;0;1;1;4;2;3;2;2;4;5;5;1;0;0;1;4;5;1;4;1;5;1;3;4;2;1;1;1;5;5;3;2;5;1;4;1;1;2;0;0;1;5;3;1;1;1;2;3;4;5;1;0;0;1;1;1;3;5;5;4;5;3;2;4;0;0;1;2;3;3;4;4;1;1;2;5;3;0;0;1;3;2;1;2;2;5;5;1;4;1;0;1;0;1;5;5;3;3;1;3;2;3;1;0;1;0;2;2;2;5;5;4;4;3;1;5;0;1;1;3;2;1;5;3;1;3;2;26.0;63.0;0.292134831
