2;4;4;4;2;1;3;1;5;1;0;1;0;4;1;4;2;3;2;2;4;5;1;1;1;0;4;3;3;5;5;1;3;4;5;2;0;0;0;4;4;4;1;5;2;3;5;3;3;0;0;1;1;2;1;4;3;1;1;4;1;1;0;0;0;5;3;3;2;4;2;1;4;3;3;1;0;1;2;4;2;1;5;4;5;4;4;1;1;1;1;2;3;5;5;2;1;3;3;4;1;0;1;1;5;3;3;1;2;2;3;4;2;5;0;0;1;1;1;2;5;4;1;4;3;5;5;0;1;1;5;4;4;2;3;5;5;1;4;1;1;1;1;2;2;5;3;4;3;4;3;4;1;0;1;1;5;4;4;3;2;1;3;5;3;1;0;1;0;3;2;3;1;1;3;2;2;3;4;0;0;0;3;3;1;3;4;4;5;4;5;2;0;0;0;5;1;4;1;1;3;2;4;1;1;1;1;1;2;1;2;2;3;4;3;2;2;5;1;0;1;5;3;3;5;1;4;4;4;1;3;0;0;0;3;2;1;4;4;3;3;3;44.0;56.0;0.44
5;1;5;5;2;3;4;5;3;1;1;1;0;1;1;5;1;3;4;3;5;3;2;1;1;0;4;3;5;1;1;5;4;2;3;5;0;0;1;3;1;4;3;5;5;3;2;4;5;0;0;0;4;1;1;5;4;3;4;5;3;1;0;0;1;5;2;4;3;5;5;5;2;1;1;0;0;0;4;2;1;2;5;1;1;4;2;2;0;1;0;1;3;5;4;4;3;3;5;4;1;1;1;1;2;1;5;2;2;4;3;5;4;4;0;0;1;2;3;5;4;3;1;2;5;4;1;0;0;0;1;5;3;3;3;5;5;4;2;1;0;0;1;5;3;5;4;1;2;1;4;5;1;0;0;1;1;1;4;5;2;1;1;4;3;1;1;0;1;3;2;3;1;1;1;5;3;3;1;0;0;0;4;2;1;2;4;5;3;3;3;1;1;1;0;3;1;4;1;2;3;5;4;4;1;1;0;1;4;3;2;4;4;2;2;2;4;1;0;0;0;1;3;4;5;3;1;4;3;3;3;0;0;1;1;4;2;6;3;2;4;1;34.0;44.0;0.435897436
5;1;2;1;1;5;3;1;5;3;1;0;0;4;1;3;1;3;1;5;4;1;3;1;1;0;5;1;2;1;3;5;3;1;3;2;0;0;0;4;3;5;1;5;3;5;4;4;1;0;0;0;1;2;1;5;1;2;1;4;3;1;0;0;0;3;1;5;1;5;3;4;4;3;1;0;1;1;2;2;5;1;4;1;4;2;1;3;1;1;1;2;1;3;5;1;4;5;4;4;1;0;1;0;5;3;5;4;2;1;5;4;2;2;0;0;1;4;2;2;1;3;2;4;3;4;2;1;0;0;1;4;4;3;4;1;5;3;4;2;1;0;1;2;1;5;4;1;3;1;3;2;1;0;0;1;5;5;5;2;2;5;4;5;5;3;0;1;0;3;2;5;1;3;1;5;2;3;2;0;0;0;2;3;1;1;4;4;3;5;2;1;0;1;0;4;1;3;1;4;3;4;4;4;1;1;1;0;2;3;4;2;1;2;5;2;2;1;0;0;0;3;3;2;3;5;2;4;4;3;2;1;0;0;1;4;1;1;1;2;2;3;37.0;48.0;0.435294118
5;1;3;1;2;1;5;4;5;4;1;0;0;2;1;2;1;5;2;4;5;3;2;0;1;0;4;1;2;1;3;4;3;5;3;4;0;1;1;5;1;3;1;1;4;5;4;4;1;1;0;0;3;5;1;5;3;5;2;4;3;1;0;1;0;3;5;4;3;3;4;5;4;3;4;1;0;0;4;2;5;1;3;5;1;2;4;1;0;0;1;5;3;4;1;3;1;3;3;4;2;0;0;0;5;4;5;1;2;4;3;5;2;1;1;0;1;5;1;2;4;1;1;4;4;5;1;0;0;1;5;4;4;4;3;1;5;1;4;1;1;1;0;5;3;4;4;3;1;3;3;5;1;0;1;0;5;4;4;2;2;5;2;3;3;1;0;1;0;3;1;5;1;1;5;4;3;3;2;1;0;0;3;3;5;4;2;5;3;4;3;3;1;0;0;5;1;5;1;2;1;2;4;5;1;0;0;0;5;1;3;4;4;3;5;2;1;1;0;0;1;3;1;4;5;3;1;3;3;3;3;0;0;0;1;4;2;6;1;2;4;1;45.0;59.0;0.432692308
5;5;4;3;2;1;1;4;5;4;1;1;0;5;1;3;1;3;4;4;3;2;3;1;1;0;5;1;3;2;1;5;3;5;2;2;1;0;1;3;4;4;3;3;1;2;4;4;3;0;0;1;4;5;1;1;3;1;5;4;3;1;1;1;0;3;3;5;1;3;2;5;3;1;4;1;0;1;2;1;5;1;3;5;1;1;2;4;0;0;0;3;1;5;4;1;3;3;2;4;4;0;1;1;5;3;3;5;2;1;5;4;4;1;0;0;1;4;2;2;3;3;4;5;3;4;1;0;1;1;5;5;3;1;1;4;5;4;4;1;1;0;1;5;3;1;5;3;1;1;4;4;3;0;0;1;3;5;2;5;3;1;3;5;5;4;0;0;0;3;1;1;1;2;1;5;3;3;4;0;0;0;3;5;5;4;3;1;3;3;4;4;0;1;0;5;4;4;1;3;1;2;4;4;2;1;1;1;5;4;3;2;3;4;5;2;2;1;0;0;0;1;2;5;5;3;2;4;3;3;3;1;0;0;3;1;1;5;1;1;2;2;41.0;54.0;0.431578947
3;1;4;1;4;1;5;4;5;1;1;1;0;3;1;5;1;3;4;4;1;4;1;1;0;0;5;5;2;1;3;5;5;4;4;1;1;0;0;5;3;3;3;1;4;5;2;4;1;0;0;0;4;3;2;5;4;5;5;4;3;1;0;1;0;3;2;5;2;3;2;4;1;3;2;1;1;1;4;1;5;1;3;3;1;2;2;3;0;0;1;2;1;5;2;3;2;4;4;4;5;1;0;1;5;5;5;1;2;2;3;2;4;4;1;0;0;5;3;3;1;4;1;5;4;5;4;0;1;1;4;5;3;4;4;1;5;4;4;2;0;1;1;5;3;5;4;2;5;4;4;2;1;0;0;1;1;4;4;4;2;1;3;5;1;5;0;1;0;1;4;3;2;5;1;1;3;4;4;1;0;0;5;3;5;2;2;1;3;5;3;3;0;1;0;5;1;1;1;4;3;4;1;4;1;1;0;1;3;3;1;2;3;2;5;2;5;1;1;0;1;2;2;2;5;3;1;4;3;3;3;0;0;0;4;3;2;6;1;2;3;2;42.0;56.0;0.428571429
5;1;5;5;2;3;4;5;3;1;1;1;0;1;1;5;1;3;4;3;5;3;2;1;1;0;4;3;5;1;1;5;4;2;3;5;0;0;1;3;1;4;3;5;5;3;2;4;5;0;0;0;4;1;1;5;4;3;4;5;3;1;0;0;1;5;2;4;3;5;5;5;2;1;1;0;0;0;4;2;1;2;5;1;1;4;2;2;0;1;0;1;3;5;4;4;3;3;5;4;1;1;1;1;2;1;5;2;2;4;3;5;4;4;0;0;1;2;3;5;4;3;1;2;5;4;1;0;0;0;1;5;3;3;3;5;5;4;2;1;0;0;1;5;3;5;4;1;2;1;4;5;1;0;0;1;1;1;4;5;2;1;1;4;3;1;1;0;1;3;2;3;1;1;1;5;3;3;1;0;0;0;4;2;1;2;4;5;3;3;3;1;1;1;0;3;1;4;1;2;3;5;4;4;1;1;0;1;4;3;2;4;4;2;2;2;4;1;0;0;0;1;3;4;5;3;1;4;3;3;3;0;0;1;1;4;2;6;3;2;4;1;39.0;54.0;0.419354839
5;1;5;2;4;5;3;1;5;4;0;0;0;5;1;3;1;4;1;4;3;3;2;1;1;1;5;5;2;1;3;5;5;5;2;2;0;0;1;3;3;4;1;5;2;5;5;4;3;0;0;0;4;2;1;5;4;4;1;3;3;1;0;1;0;3;2;4;2;2;5;4;3;1;2;0;0;1;4;1;2;5;3;1;5;4;1;3;1;0;1;2;1;5;3;3;4;3;5;4;2;0;0;0;4;1;2;2;2;1;5;4;4;3;0;1;1;4;3;2;1;4;1;5;4;3;2;1;0;1;1;4;5;3;3;1;5;3;5;2;1;1;1;2;2;4;3;2;3;1;4;4;1;0;0;1;5;4;5;5;1;2;4;5;5;3;0;1;0;3;2;3;3;1;1;1;5;5;4;0;0;0;3;1;1;1;5;1;3;1;2;1;0;1;0;5;1;4;1;4;5;3;1;4;4;1;1;1;3;1;4;3;1;1;2;2;3;1;1;0;0;1;2;5;3;3;2;4;3;3;5;1;0;0;1;1;1;2;1;2;3;2;37.0;54.0;0.406593407
5;1;3;1;2;1;5;4;5;4;1;0;0;2;1;2;1;5;2;4;5;3;2;0;1;0;4;1;2;1;3;4;3;5;3;4;0;1;1;5;1;3;1;1;4;5;4;4;1;1;0;0;3;5;1;5;3;5;2;4;3;1;0;1;0;3;5;4;3;3;4;5;4;3;4;1;0;0;4;2;5;1;3;5;1;2;4;1;0;0;1;5;3;4;1;3;1;3;3;4;2;0;0;0;5;4;5;1;2;4;3;5;2;1;1;0;1;5;1;2;4;1;1;4;4;5;1;0;0;1;5;4;4;4;3;1;5;1;4;1;1;1;0;5;3;4;4;3;1;3;3;5;1;0;1;0;5;4;4;2;2;5;2;3;3;1;0;1;0;3;1;5;1;1;5;4;3;3;2;1;0;0;3;3;5;4;2;5;3;4;3;3;1;0;0;5;1;5;1;2;1;2;4;5;1;0;0;0;5;1;3;4;4;3;5;2;1;1;0;0;1;3;1;4;5;3;1;3;3;3;3;0;0;0;1;4;2;6;1;2;4;1;40.0;59.0;0.404040404
3;4;4;2;4;1;3;1;4;1;0;1;0;3;1;4;3;3;4;4;4;3;2;1;1;0;5;5;2;1;3;5;5;5;2;2;0;0;0;5;4;4;1;5;2;5;2;4;3;0;0;0;3;3;3;5;4;3;1;4;3;1;0;1;1;3;1;5;2;1;3;5;3;3;1;0;0;0;4;1;2;1;1;4;2;1;4;1;0;1;1;2;1;2;2;3;2;1;4;4;5;0;0;0;5;3;2;1;2;4;3;5;1;1;1;1;1;4;3;3;5;4;1;2;4;4;3;0;0;1;5;5;3;4;4;1;4;5;5;1;1;1;0;5;3;5;4;4;3;4;3;2;1;0;0;1;5;5;1;2;3;2;4;4;5;3;1;0;1;3;1;3;3;3;1;5;3;5;1;0;0;0;4;3;1;4;5;1;1;2;1;3;0;1;0;5;1;1;1;4;3;4;4;1;1;0;0;1;4;1;1;5;3;2;5;2;1;4;0;0;1;1;5;2;5;3;3;5;3;2;3;1;0;0;1;2;2;3;3;2;3;2;41.0;61.0;0.401960784
3;1;4;1;2;4;3;4;3;1;0;1;0;2;1;5;1;3;1;4;5;3;1;0;1;0;4;1;2;5;3;5;3;2;2;4;0;0;1;1;4;1;1;1;4;3;4;4;5;0;0;0;4;2;1;5;4;4;4;2;1;1;0;0;0;3;1;4;2;2;4;5;1;3;2;0;1;0;3;2;2;5;3;5;1;2;2;3;0;1;1;2;3;2;5;1;2;3;5;4;2;1;0;1;5;3;5;1;4;2;3;5;2;2;0;0;1;4;3;2;1;4;1;4;4;5;5;1;1;0;5;5;5;1;3;3;5;5;4;5;1;1;1;2;3;5;1;1;1;1;4;3;4;0;0;1;5;4;5;5;1;4;3;5;5;1;1;1;0;1;1;1;1;5;1;1;5;2;3;0;0;0;2;3;1;1;2;1;3;3;1;3;0;1;0;5;1;5;1;2;3;2;4;4;4;1;0;1;3;3;4;2;3;2;3;2;4;1;1;0;1;2;2;4;5;5;1;4;4;3;1;0;0;1;1;3;1;6;4;2;2;1;34.0;52.0;0.395348837
5;1;3;2;1;5;3;1;5;4;1;1;0;5;5;4;1;2;4;5;4;1;2;1;0;1;5;2;3;5;1;5;3;5;3;2;1;0;1;3;3;4;4;5;2;5;3;3;3;0;0;0;4;4;5;1;4;1;1;3;1;1;0;0;0;3;2;4;1;3;5;5;4;1;2;0;0;1;5;4;2;1;2;2;2;1;1;4;1;1;1;2;1;5;2;2;2;3;5;4;4;0;1;1;4;2;3;1;5;4;4;1;4;1;0;0;1;4;2;2;5;4;3;4;4;3;1;1;1;1;1;1;3;4;3;1;5;5;2;1;0;1;0;2;2;5;1;4;5;5;4;2;3;0;1;1;2;1;4;5;2;1;3;3;2;1;0;1;0;3;5;5;3;3;3;5;5;5;4;0;0;0;2;1;4;4;2;4;4;3;4;2;1;1;0;5;1;4;1;4;3;5;1;4;1;1;0;1;3;3;2;3;3;2;5;2;3;5;1;0;0;2;2;5;3;5;1;4;3;5;2;1;0;0;1;3;1;6;4;1;4;3;33.0;51.0;0.392857143
3;1;3;5;4;1;3;4;5;1;0;1;0;3;1;5;3;3;1;4;1;3;1;1;1;0;5;5;5;1;3;5;5;4;4;4;0;0;0;5;3;3;3;2;4;5;4;4;1;1;0;0;4;3;3;5;4;5;4;5;3;1;0;1;0;3;1;5;3;3;2;4;1;3;1;1;1;0;4;1;5;1;3;5;1;2;2;3;0;1;1;2;1;5;2;3;4;4;3;4;5;0;0;1;5;5;5;1;2;1;3;5;4;4;1;1;1;5;3;3;4;4;1;2;4;4;4;1;1;0;4;5;3;4;4;1;5;1;4;1;1;1;1;5;3;3;4;1;3;4;4;2;1;0;0;1;5;4;3;5;3;1;3;4;3;5;1;0;1;3;4;3;2;5;1;1;3;2;5;1;0;0;3;3;5;2;5;1;3;2;3;3;0;0;0;5;1;5;1;4;5;2;4;1;1;1;0;1;4;3;1;4;1;1;5;2;5;1;1;0;1;1;2;2;5;3;1;5;3;3;1;0;0;0;3;2;2;3;3;2;3;2;40.0;62.0;0.392156863
5;1;4;1;4;1;3;4;5;1;0;1;0;5;1;3;3;3;4;4;1;3;1;1;0;1;4;1;5;1;3;5;5;2;2;2;0;0;0;5;4;3;4;1;2;2;4;3;1;0;0;0;5;1;2;1;4;3;4;3;3;1;0;1;0;5;1;5;1;3;2;4;1;3;2;0;0;0;4;1;5;1;3;5;1;2;3;1;1;1;1;2;3;5;2;4;3;5;4;2;1;1;1;1;2;5;5;2;2;1;3;4;4;1;0;1;1;1;3;2;4;4;1;3;4;4;5;1;1;1;5;1;3;1;4;3;5;4;4;1;0;0;1;5;2;5;5;1;3;4;4;2;1;0;0;1;1;5;4;4;3;5;4;4;1;3;1;1;0;1;4;3;2;1;1;1;4;5;1;1;1;0;5;3;1;4;2;4;3;4;1;3;0;0;0;5;1;5;1;4;5;4;1;4;2;0;1;0;4;3;1;5;3;1;5;2;1;4;0;0;0;2;2;5;5;3;1;5;3;3;1;1;0;0;1;3;2;6;4;2;3;2;33.0;52.0;0.388235294
5;2;3;2;1;1;4;4;5;4;0;1;0;5;1;4;4;1;4;4;1;3;2;1;1;0;4;3;5;1;1;4;4;5;4;2;0;0;1;4;5;1;1;5;4;3;4;3;1;0;0;0;5;2;1;4;3;1;4;4;1;1;0;1;0;3;3;5;1;2;2;1;4;1;3;1;0;1;4;4;2;1;1;4;2;3;1;4;1;1;1;5;3;3;5;2;4;3;3;2;2;0;1;1;3;2;4;2;2;2;3;2;4;5;1;0;1;5;2;2;1;3;1;5;4;5;1;1;1;1;5;2;4;2;3;3;5;5;5;5;1;1;0;1;3;3;3;2;3;3;4;2;2;1;1;1;2;4;4;2;3;5;3;3;5;5;1;1;1;3;5;4;1;1;2;1;3;1;4;0;0;0;1;3;4;4;4;4;3;5;1;3;1;1;0;3;5;5;1;4;2;2;1;4;1;0;0;0;4;5;3;2;2;2;5;2;2;5;0;0;0;1;5;5;3;1;3;4;1;2;3;0;0;0;3;1;2;6;4;1;4;1;38.0;60.0;0.387755102
5;1;2;5;4;4;5;1;3;1;1;1;0;5;1;2;5;3;2;4;4;3;2;1;0;0;3;5;2;1;3;3;5;4;3;1;0;0;1;1;4;4;5;1;4;2;4;4;1;1;0;0;3;3;2;5;3;4;5;4;3;1;0;0;0;3;2;5;2;3;2;4;1;2;2;0;0;0;4;2;2;1;3;4;3;2;1;1;1;0;1;5;3;5;2;3;2;3;3;4;2;1;1;1;5;3;2;1;2;2;3;4;2;4;0;0;1;4;1;2;1;4;1;5;3;2;1;1;1;1;5;5;4;4;5;1;5;4;5;2;0;0;0;1;2;5;2;2;5;4;4;1;1;0;1;1;5;4;4;5;2;5;3;4;5;3;0;1;0;1;2;4;3;3;1;1;3;3;4;0;0;0;3;3;1;4;3;1;3;3;3;1;0;1;0;5;1;1;1;2;1;4;1;4;1;1;1;0;3;3;2;5;4;2;5;2;5;1;1;0;0;1;3;2;5;1;1;4;5;3;5;0;0;1;1;3;2;1;1;1;4;3;41.0;65.0;0.386792453
5;1;5;1;1;1;5;4;5;4;1;0;0;2;1;5;5;3;1;5;1;3;2;0;0;0;5;1;3;1;3;1;3;5;5;5;0;0;1;5;4;1;1;3;4;5;3;4;5;0;0;1;4;5;1;5;3;1;2;4;4;1;0;1;0;1;1;4;2;3;4;5;4;3;4;1;0;0;4;2;1;5;3;1;1;1;2;3;0;1;1;2;3;2;5;3;1;3;3;4;2;0;0;1;5;1;5;1;4;5;3;1;2;4;0;0;1;5;3;2;4;3;1;4;1;5;1;0;1;1;5;5;5;3;3;1;4;4;4;1;1;0;1;5;5;4;4;1;1;3;4;5;1;0;1;0;5;4;5;2;1;5;2;5;3;1;0;0;0;3;1;5;1;1;5;5;3;2;1;0;1;0;5;3;2;5;4;5;3;4;1;3;1;0;1;5;1;5;3;2;2;2;4;1;1;1;0;1;3;1;3;4;4;2;5;2;1;1;0;0;1;3;2;4;5;1;2;3;4;5;3;0;0;0;1;4;2;6;4;2;1;3;37.0;60.0;0.381443299
2;2;4;1;1;5;3;1;5;5;0;1;0;5;5;4;1;3;4;4;4;3;4;0;0;0;5;2;3;5;3;1;3;4;2;2;1;0;1;3;4;1;4;1;2;5;2;3;3;0;0;0;4;4;5;1;4;4;1;3;1;1;0;1;0;3;2;4;1;4;5;4;3;1;2;1;0;0;4;4;2;1;2;2;2;2;1;1;1;0;1;2;1;5;2;2;4;3;5;4;1;0;1;1;5;2;3;1;5;4;4;4;4;3;1;0;1;4;2;2;5;3;1;5;4;5;1;1;1;1;1;1;1;4;2;2;5;5;2;1;0;0;1;2;2;5;1;3;4;1;4;4;4;0;1;1;3;1;2;5;1;5;3;4;5;1;0;1;0;4;2;5;3;3;1;5;5;5;4;0;0;0;5;1;4;1;5;4;3;5;5;1;0;1;0;5;1;4;1;4;3;3;1;4;1;1;0;1;3;3;2;3;3;1;2;4;3;5;1;0;0;1;2;4;5;5;1;4;3;3;1;1;0;0;1;3;1;6;3;1;4;3;35.0;57.0;0.380434783
